time,consumption,name,category,description,pid,mainThreadIndex,itération
23714.897139,39469401,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23724.918097,39961073,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23734.932375,40791829,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23744.915298,47573514,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23754.890022,49760606,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23764.90907,36332872,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23774.932461,39706760,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23784.89384,32518175,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23794.932167,39469401,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23804.917581,40334066,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23814.931663,38723416,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23824.908279,38876004,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23834.920467,40588378,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23844.919942,38045248,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23854.932028,42368571,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23864.917623,36722819,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23874.932199,34417046,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23884.918162,36977132,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23894.93245,35044353,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23904.919131,35637749,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23914.93229,34586589,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23924.91854,36214192,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23934.932799,38180882,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23944.921772,37689209,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23954.934216,38791232,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23964.918501,36180284,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23974.935265,37943523,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23984.91795,35909017,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
23994.934444,36315918,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24004.916304,35061306,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24014.933579,36739773,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24024.918102,34874810,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24034.934054,36705865,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24044.916201,35892063,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24054.933113,37485758,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24064.926115,38418240,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24074.933901,35519070,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24084.919326,34450955,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24094.932539,37350125,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24104.925421,35129123,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24114.913605,38113065,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24124.928225,35552978,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24134.932931,35858154,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24144.904567,38689508,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24154.932868,37282308,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24164.919696,33806695,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24174.933332,38469102,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24184.925647,40334066,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24194.900286,38062202,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24204.92691,36688910,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24214.933818,36943224,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24224.918955,35569933,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24234.933598,36061604,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24244.929531,35298666,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24254.923715,38486057,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24264.923824,36638048,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24274.933182,38553873,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24284.919862,41147868,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24294.91684,50354004,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24304.913149,52693685,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24314.920901,54456923,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24324.894253,54406060,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24334.922581,39350721,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24344.915381,37689209,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24354.919582,35451254,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24364.930086,43182373,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24374.932225,36180284,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24384.93135,35247803,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24394.932887,38282606,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24404.917049,35756429,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24414.923624,38350423,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24424.913684,35858155,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24434.930954,36926269,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24444.915049,35010444,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24454.934422,38469102,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24464.913125,34993490,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24474.933597,38536920,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24484.943059,36197238,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24494.93278,37451850,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24504.926435,36502414,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24514.931948,37773980,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24524.94021,37689209,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24534.933108,35196940,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24544.914574,33552382,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24554.94034,41385227,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24564.915393,38553874,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24574.934272,37977430,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
24584.917912,35739475,Power: CPU package,power,Consumption of the whole processor package,88607,0,17
