time,consumption,name,category,description,pid,mainThreadIndex,itération
14939.756978,5815294,Power: DRAM,power,Consumption of the dram domain,76794,0,5
14949.755581,5268521,Power: DRAM,power,Consumption of the dram domain,76794,0,5
14959.737904,5421108,Power: DRAM,power,Consumption of the dram domain,76794,0,5
14969.715635,5739000,Power: DRAM,power,Consumption of the dram domain,76794,0,5
14979.715912,6154379,Power: DRAM,power,Consumption of the dram domain,76794,0,5
14989.734673,6607903,Power: DRAM,power,Consumption of the dram domain,76794,0,5
14999.778482,5696615,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15009.783044,6256103,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15019.759323,5942451,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15029.741598,7654826,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15039.711152,6429884,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15049.774042,5764431,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15059.757566,6039938,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15069.757191,6162855,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15079.764503,5285475,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15089.77442,6222195,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15099.771387,5387200,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15109.745587,7230971,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15119.791261,5993313,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15129.867167,5891588,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15139.758826,7010566,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15149.763423,6506178,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15159.761343,6883409,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15169.762368,6192526,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15179.764131,6548563,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15189.735719,7180108,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15199.755958,6828308,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15209.767799,7565817,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15219.714951,7332695,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15229.708244,5370246,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15239.723361,5459256,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15249.728479,4289415,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15259.81791,4560683,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15269.71005,3297594,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15279.781336,3967285,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15289.772615,4620022,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15299.771487,4039341,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15309.777505,3874037,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15319.772223,4013909,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15329.819877,3746880,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15339.7746,3204346,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15349.75803,2174377,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15359.78306,3026327,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15369.800734,2271864,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15379.792871,1373291,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15389.797325,3246731,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15399.804044,1725091,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15409.810441,1661513,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15419.774558,1547071,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15429.809886,1886156,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15439.813446,2216763,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15449.804604,2034505,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15459.800724,2415975,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15469.819831,1386007,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15479.778575,4344516,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15489.777424,2229479,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15499.780431,3242493,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15509.799099,1729329,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15519.773784,2538893,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15529.763767,2619425,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15539.786348,2106561,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15549.787203,2284580,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15559.760389,3111097,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15569.763975,3386604,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15579.80543,2297295,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15589.765256,2399021,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15599.786178,1894633,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15609.765211,2017551,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15619.805283,2415975,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15629.800636,2937317,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15639.75871,2738105,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15649.763661,2174377,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15659.795047,2017551,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15669.78939,2013313,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15679.80393,2755059,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15689.798112,2500746,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15699.819107,3568861,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15709.799918,2547370,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15719.798594,2237956,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15729.764652,2267625,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15739.81346,5332100,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15749.759303,1975165,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15759.787569,2310011,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15769.794816,2428691,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15779.818606,2343919,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15789.764059,2886455,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15799.791493,2687242,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15809.764055,2606710,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15819.768019,5276997,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15829.765586,6162856,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15839.766237,5166795,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15849.766057,6175571,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15859.766609,6582472,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15869.764692,6391738,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15879.762932,7112291,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15889.760122,6853739,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15899.793827,3077189,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15909.788195,1826816,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15919.811238,2038744,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15929.817109,1869202,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15939.787006,1114739,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15949.807279,2335443,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15959.783924,1907348,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15969.812646,2242195,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15979.784631,2259148,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15989.789638,2081129,Power: DRAM,power,Consumption of the dram domain,76794,0,5
15999.788909,1547072,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16009.810081,2131992,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16019.778618,1750522,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16029.808302,2326965,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16039.808091,2280342,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16049.788288,1814100,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16059.831818,1941257,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16069.789451,1589457,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16079.80486,1953973,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16089.785988,1589457,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16099.787829,2568563,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16109.790826,2237956,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16119.79184,2246433,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16129.800708,1669989,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16139.790771,1691183,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16149.782411,1580980,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16159.776399,3831651,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16169.762937,2017551,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16179.791188,1699660,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16189.795385,1589457,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16199.778942,1665751,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16209.762107,1881918,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16219.787165,2534654,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16229.763839,1932780,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16239.797229,1996358,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16249.763436,1928542,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16259.801407,1898871,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16269.79015,1487732,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16279.763725,2449883,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16289.76472,1483494,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16299.803519,2530416,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16309.804638,2127753,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16319.778447,4429287,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16329.781351,5077786,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16339.779243,4950630,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16349.795464,3017849,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16359.795329,2865262,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16369.791709,3034803,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16379.788629,2530416,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16389.761175,2839830,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16399.756986,4793803,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16409.812801,2636380,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16419.804416,1212226,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16429.871781,2610948,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16439.764733,1712375,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16449.794114,1712376,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16459.787514,2017551,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16469.812726,1407199,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16479.760761,3937615,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16489.764435,6120470,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16499.765726,5984836,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16509.761656,6256104,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16519.761694,5493164,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16529.779048,6179809,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16539.765108,6785923,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16549.777855,6667243,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16559.774927,2627903,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16569.793721,3234015,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16579.794903,2123515,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16589.785313,1267327,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16599.797332,1585219,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16609.763688,1449585,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16619.80553,1970927,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16629.789201,860426,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16639.761012,2827114,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16649.762806,6349352,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16659.767516,6540087,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16669.7706,7129245,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16679.769439,6090800,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16689.760524,6518894,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16699.857559,5933973,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16709.771189,6993612,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16719.758663,6828308,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16729.778846,6845262,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16739.759264,7010566,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16749.759377,6251865,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16759.760866,6273058,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16769.76153,6086561,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16779.761023,5722046,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16789.757995,5675422,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16799.760059,6845262,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16809.759911,5883111,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16819.760635,6484986,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16829.758765,7387797,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16839.858034,7459852,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16849.766879,6633335,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16859.76284,6103515,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16869.771545,4891290,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16879.758743,5679660,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16889.780448,4920960,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16899.760487,6069607,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16909.780406,5399916,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16919.773796,5950928,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16929.792628,6175571,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16939.773112,4912482,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16949.814727,5535550,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16959.717802,4492865,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16969.780762,5251567,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16979.772057,4776849,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16989.758875,5493164,Power: DRAM,power,Consumption of the dram domain,76794,0,5
16999.710172,6484985,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17009.735432,6472270,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17019.772679,6713867,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17029.77253,5662706,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17039.773942,4692078,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17049.758524,5442301,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17059.773759,5688138,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17069.757833,6735060,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17079.756055,6942749,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17089.773934,6243387,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17099.757536,5573697,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17109.759283,6629096,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17119.759713,5963643,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17129.75678,6103516,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17139.771927,4840427,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17149.759017,6841024,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17160.00809,6849501,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17169.7607,7472568,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17179.757842,6824069,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17189.758858,7010566,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17199.76067,6879171,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17209.757703,6285773,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17219.757926,6128947,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17229.742605,6819831,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17239.75696,6425646,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17249.778089,6785922,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17259.758121,6730822,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17269.759283,5624559,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17279.758954,6408691,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17289.76204,6328159,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17299.774634,7052952,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17309.772883,7341173,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17319.77175,5874634,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17329.761334,5111694,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17339.759742,6111993,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17349.780345,6345113,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17359.761266,5955166,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17369.759326,6514655,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17379.774546,5972121,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17389.77506,5730523,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17399.797136,6798638,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17409.712533,6913079,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17419.775092,6222195,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17429.796863,4314847,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17439.761987,6578233,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17449.759223,6718106,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17459.770638,6141662,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17469.761829,6582473,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17479.72116,6145901,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17489.732977,6001790,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17499.742614,5764431,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17509.736327,5794102,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17519.775245,6052653,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17529.758028,5187988,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17539.75835,5878872,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17549.758467,5802579,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17559.979338,5649990,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17569.758694,4865859,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17579.758426,4929436,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17589.780158,4573398,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17599.772342,4653931,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17609.778133,3806220,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17619.757517,6476508,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17629.75952,3437467,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17639.759819,7455613,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17649.760578,6938511,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17659.758903,7044474,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17669.792203,6353590,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17679.835946,6845263,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17689.840383,7044474,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17699.85034,6942749,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17709.759166,7451375,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17719.762938,5772909,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17729.756447,4963345,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17739.807433,5883111,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17749.756223,4276699,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17759.770165,5713569,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17769.755828,5866157,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17779.770029,5175272,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17789.764612,5370246,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17799.724363,5654229,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17809.780472,4594591,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17819.759323,4738702,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17829.830689,5285475,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17839.818063,4221598,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17849.807055,2013313,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17859.811672,2729628,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17869.819579,2483791,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17879.763268,2407498,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17889.80453,2428691,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17899.782054,2093845,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17909.796075,3785027,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17919.792957,1352098,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17929.805309,1818339,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17939.802678,1911588,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17949.826834,1898871,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17959.814074,1937019,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17969.797908,2916124,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17979.79152,2085368,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17989.80649,2568562,Power: DRAM,power,Consumption of the dram domain,76794,0,5
17999.791822,1831055,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18009.799028,5306668,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18019.808386,4645453,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18029.809698,2873739,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18039.808538,5213420,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18049.765324,5908542,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18059.781989,5620321,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18069.770257,4369947,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18079.800313,4340278,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18089.797516,5272759,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18099.762497,4204644,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18109.773409,3628201,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18119.772846,5446540,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18129.777844,3072951,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18139.774059,4204644,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18149.759758,5556742,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18159.771733,4848904,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18169.772438,4064772,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18179.796094,3793505,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18189.763069,4666646,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18199.758478,4734463,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18209.770965,4959107,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18219.777523,4056294,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18229.771534,4742941,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18239.757476,4814995,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18249.755859,4230076,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18259.773827,5654229,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18269.802598,4594591,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18279.75738,2589755,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18289.783457,3835890,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18299.787406,3895230,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18309.763222,3471375,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18319.766828,4581875,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18329.813364,2941555,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18339.777949,4641215,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18349.774389,3488329,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18359.77358,3488329,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18369.780914,3785027,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18379.793536,2153185,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18389.790528,4073249,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18399.758318,3327264,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18409.759441,2979702,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18419.764707,4149543,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18429.767859,3200107,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18439.757499,4369948,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18449.72123,3895230,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18459.774616,3098381,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18471.70119,6540087,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18479.763598,5662706,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18489.758667,6785923,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18499.772578,6056891,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18509.721236,5828010,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18519.710198,5959405,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18529.773604,5353292,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18539.71062,5658467,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18549.731051,5900065,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18559.75986,5730523,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18569.759391,5832249,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18579.776273,5666944,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18589.778233,5090502,Power: DRAM,power,Consumption of the dram domain,76794,0,5
18599.774812,5675422,Power: DRAM,power,Consumption of the dram domain,76794,0,5
